domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
muskokatimbermills.ca,Premium Custom Wood Products | Muskoka Timber Mills,Muskoka Timber Mills,IMN,77,400723,2026-09-11T16:55:10.733663542Z,"['Adobe Analytics', 'Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'Braintree', 'CDN JS', 'Calendly', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Datadog', 'DemDex', 'Disqus Comment System for WordPress', 'DoubleClick Bid Manager', 'ElementUI', 'EmbedSocial', 'Express', 'Facebook Reseller', 'Fastly', 'Font Awesome', 'Free Call', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Grammarly', 'IcoMoon', 'Instagram Follow Button', 'Klarna', 'Klaviyo', 'Magento', 'Magento Enterprise', 'Microdata for Google Shopping', 'PayPal Adaptive Payments', 'QUIC', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Way', 'Wirecard', 'YouTube', 'Zendesk Embeddables', 'Zuko', 'jsDelivr', 'reCAPTCHA']"
filescience.com,"FileScience - Effortless, enterprise-grade backup and recovery.",,,52,9510,2026-09-11T16:47:17.389258552Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apollo IO', 'Apture Linking Platform', 'Astro', 'Calendly', 'CloudFront', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Fireblade', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Intercom', 'QUIC', 'Snitcher', 'Tailwind CSS', 'UTF-8', 'Vercel', 'shadcn ui']"
warwickhockey.co.uk,Warwick Hockey Club,,,60,8071,2026-09-11T16:47:17.365507319Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bulma', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'CookieConsent', 'Facebook Login', 'Facebook Reseller', 'Financial Services Guide', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IPFS', 'IcoMoon', 'JIRA', 'Juicer DMP', 'KVH', 'Nginx', 'No-Q', 'Onyx Internet', 'PayPal Adaptive Payments', 'Perl', 'Prefix Free', 'QUIC', 'Stripe', 'Subversion', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Underscores', 'Vimeo', 'Vine Embed', 'WP Booking Calendar', 'YouTube', 'reCAPTCHA']"
campcarneros.com,"Skyline Park Bottle Rock 2025 Tickets, Multiple dates | Eventbrite",,,72,8450,2026-09-11T16:33:12.734598618Z,"['Adult Content', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'DAV', 'Eventbrite', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Next.js', 'QUIC', 'Share Link', 'UTF-8', 'Vector Internet Services']"
elitesolutionsteamllc.com,Elite Solutions Team LLC | Colorado's #1 Insulation Experts,Elite Solutions Team LLC,ZAF,87,5298,2026-09-11T16:24:37.801005749Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'DAV', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'Plausible Analytics', 'QUIC', 'Thank You', 'UTF-8', 'Unsplash']"
nottheattorneygeneraleducationfund.com,Fundraiser by Freedom University : Freedom U: A School for Undocumented Youth,GoFundMe,BRA,77,124271,2026-09-11T16:15:10.773113891Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Aruba', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'Fireblade', 'GZIP Module', 'Gambling Content', 'GoFundMe', 'Google', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'Linktree', 'MemberDev', 'Microdata for Google Shopping', 'NFOrce Internet', 'Next.js', 'Nginx', 'No-Q', 'Perl', 'Pleroma', 'QUIC', 'Share Link', 'SiteW', 'Tailwind CSS', 'Thank You', 'ThreatMetrix', 'Twitter Ads', 'UTF-8', 'University or College', 'Vimeo', 'YouTube', 'eLand', 'reCAPTCHA']"
raywhiteepping.com.au,Ray White Epping NSW,,CAN,77,9950,2026-09-11T16:15:10.772931685Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'CloudFront', 'Content Delivery Network', 'DAV', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'InspectRealEstate', 'Instagram Follow Button', 'Parcel', 'Ray White', 'Storyblocks', 'UTF-8', 'University or College', 'WordPress', 'YouTube']"
mlhlawltd.com,Personal Injury & Wrongful Death Attorneys | MLH Law Ltd,,USA,77,4049,2026-09-11T16:15:10.762985881Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'Font Awesome', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'NFOrce Internet', 'Perl', 'Tailwind CSS']"
allierce.com,Allierce Consulting,,,32,66,2026-09-11T15:57:05.43117391Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'Next.js', 'shadcn ui']"
raywhitelakemba.com.au,Ray White AusBan,,AUS,77,9950,2026-09-11T15:57:05.408695001Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'InspectRealEstate', 'Parcel', 'QUIC', 'Ray White', 'Storyblocks', 'UTF-8', 'University or College', 'WordPress', 'YouTube', 'eLand']"
paintedcharm.com,Painted Charm,,,35,129,2026-09-11T15:57:05.399641209Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API']"
immerse-aurora.eu,IMMERSE - Augmented and Immersive Remote Presence and Operation | Mittuniversitetet miun.se,,IND,77,276053,2026-09-11T15:47:21.663705628Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'Bing Cashback', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Confirmit', 'Content Delivery Network', 'CookieYes', 'Delighted', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Episerver Search Navigation', 'Ex Libris', 'Facebook CDN', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Custom Search', 'Google Font API', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Landis Holdings', 'LibraryH3lp', 'Material Design Icons', 'Microsoft 365', 'Microsoft Application Insights', 'Microsoft Azure', 'Microsoft Clarity', 'Ntent', 'PWA', 'Pingdom RUM', 'Plausible Analytics', 'Twitter Ads', 'UTF-8', 'University or College', 'Unsplash', 'jsDelivr']"
raywhiterochester.com,Ray White Rural Rochester,,AUS,92,9950,2026-09-11T15:36:31.245054197Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'InspectRealEstate', 'Ray White', 'Storyblocks', 'UTF-8', 'University or College', 'WordPress']"
planwiseaustralia.com,Ageing Well Specialists | Financial & Lifestyle Planning | Planwise Australia,,SYC,77,4890,2026-09-11T15:26:55.684653651Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'Free Call', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Next.js', 'Pleroma', 'QUIC', 'Radix UI', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
lcloud.guru,LCloud | Home,,,62,20356,2026-09-11T15:11:16.497217772Z,"['Add to Any', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Contact Form Plugin', 'Content Delivery Network', 'DuracellTomi Google Tag Manager for WordPress', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Express', 'Fireblade', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Hello Elementor', 'Metform Elemento', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
raywhitecairnssouth.com,Ray White Cairns South,,CAN,77,18900,2026-09-11T15:01:55.624348574Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'CloudFront', 'Content Delivery Network', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'InspectRealEstate', 'Instagram Follow Button', 'Parcel', 'Prospective', 'QUIC', 'RateMyAgent', 'Ray White', 'Storyblocks', 'UTF-8', 'University or College', 'WordPress', 'eLand']"
nhpsychology.org,New Hampshire Psychological Association - Home,,,55,29436,2026-09-11T15:01:55.61340327Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Corporate Governance and Regulatory Compliance', 'DoubleClick Bid Manager', 'Ecwid Ecommerce Shopping Cart', 'Font Awesome', 'Forethought', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Smart App Banner', 'Storyblocks', 'Twitter Ads', 'UTF-8', 'UserVoice', 'Wild Apricot', 'YouTube', 'Zendesk Embeddables', 'elevio']"
teatone.co.uk,TeaTone — European Wood Products,,,45,222,2026-09-11T15:01:55.600644401Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'IcoMoon']"
raywhiteredcliffe.com.au,Ray White Redcliffe,,AUS,77,16950,2026-09-11T14:44:55.793808115Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'InspectRealEstate', 'Instagram Follow Button', 'Parcel', 'Prospective', 'QUIC', 'Ray White', 'Storyblocks', 'The Deck', 'UTF-8', 'YouTube']"
raywhitebroome.com,Broome Real Estate Agency - Ray White Broome,,AUS,92,9950,2026-09-11T14:44:55.792116796Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'InspectRealEstate', 'Instagram Follow Button', 'QUIC', 'Ray White', 'Storyblocks', 'UTF-8', 'WordPress', 'YouTube']"
beautyatdebenhams.uk,"Fashion, Home & Beauty | Debenhams",,,72,198869,2026-09-11T14:44:55.761443794Z,"['AB Tasty', 'AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Angular', 'App Store', 'Bazaarvoice', 'BloomReach', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'Express', 'Fireblade', 'Google Analytics', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Oddle', 'Parcel', 'Perl', 'QUIC', 'Remix', 'Tailwind CSS', 'University or College', 'YouTube', 'YourMembership', 'eLand', 'shadcn ui']"
xn--awsaziskolban-deb.hu,AWS az iskolában – theSMART.academy,,HUN,65,6896,2026-09-11T14:29:37.306392536Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apache', 'Bulma', 'CloudFront', 'Contact Form Plugin', 'Content Delivery Network', 'Cookie Accept', 'Cookie Notice', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity Forms', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WPForms', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
valleylogistics.com,Valley Logistics USA,,USA,82,3638,2026-09-11T14:29:37.250644161Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Next.js', 'Pleroma', 'Sanity', 'Tailwind CSS', 'UTF-8']"
chessvalleyrfc.com,Chess Valley Rugby Football Club,,,57,20066,2026-09-11T14:09:21.807254859Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Be Gamble Aware', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'GDPR Consent Management Platform', 'GZIP Module', 'Gambling Content', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'KVH', 'Next.js', 'Pitchero', 'SMC', 'Share Link', 'Styled Components', 'US Privacy User Signal Mechanism', 'UTF-8', 'UniConsent']"
churchatoz.org,Church @ OZ | First Baptist Church,,USA,60,18234,2026-09-11T14:09:21.800965854Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'Create React App', 'Financial Services Guide', 'Google Cloud DNS', 'Google Font API', 'K2F', 'KVH', 'Line2', 'O2MC Dimml', 'Pleroma', 'Styled Components', 'Subversion']"
washrm.com,West Alabama SHRM,,USA,72,98740,2026-09-11T14:00:39.565135758Z,"['AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DoubleClick Bid Manager', 'Ecwid Ecommerce Shopping Cart', 'Font Awesome', 'Forethought', 'GZIP Module', 'GetResponse', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'RM Education', 'Storyblocks', 'Twitter Ads', 'UTF-8', 'UserVoice', 'Wild Apricot', 'YouTube', 'Zendesk Embeddables', 'elevio', 'reCAPTCHA']"
tradeonlyheating.co.uk,Boiler Value Packs+ | Williams Trade Only Plumbing & Heating Supplies,,,62,40190,2026-09-11T14:00:39.562169168Z,"['AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google Cloud DNS', 'Google Maps', 'Instagram Follow Button', 'Next.js', 'Pico CSS', 'Pleroma', 'QUIC', 'Radix UI', 'Sitelinks Search Box', 'Tailwind CSS', 'Trustpilot Reviews for WordPress', 'UTF-8', 'Vector Internet Services']"
syiadom.com,Sylvester Yiadom,,,40,66,2026-09-11T13:54:03.350603329Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'GZIP Module', 'GitHub Hosting', 'Medium']"
webfoster.co.nz,"WebFoster | Digital Agency in Auckland, New Zealand",,NZL,72,35450,2026-09-11T13:45:13.651776262Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'CloudFront', 'Content Delivery Network', 'Drata', 'Google Analytics', 'Google Tag Manager', 'Next.js', 'On The Map', 'QUIC', 'Tailwind CSS', 'shadcn ui']"
shapeudeserve.com,Shape U Deserve | Beverly Hills Plastic & Cosmetic Surgery,,USA,72,4034,2026-09-11T13:34:58.747246147Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'Google Customer Reviews', 'Google My Business', 'Instagram Follow Button', 'Microsoft Clarity', 'NFOrce Internet', 'Next.js', 'QUIC', 'Unsplash', 'YouTube', 'shadcn ui']"
gethooked-fishingcharters.com,Discover The Best Fishing Charters In Detroit For An Adventure,Get Hooked Fishing Charters Detroit,USA,82,30322,2026-09-11T13:34:58.732568845Z,"['Amazon', 'Amazon API Gateway', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Content Delivery Network', 'DC74', 'DoubleClick Bid Manager', 'Fastly', 'GZIP Module', 'Google Cloud DNS', 'Google Maps', 'Heap', 'Hubspot', 'Line2', 'Microdata for Google Shopping', 'Next.js', 'Pleroma', 'QUIC', 'Stripe', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'YouTube']"
3846beaumont.com,3846 Beaumont Avenue presented by Tami Bobb,Open Homes Photography,USA,70,24789,2026-09-11T13:25:51.109100011Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Fireblade', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Homes.com CMS', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Neighborhoods', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'reCAPTCHA', 'shadcn ui']"
jcdfabrics.com,"JCD Fabrics | Worthington, MN",,,52,3908,2026-09-11T13:09:18.29395944Z,"['AJAX Libraries API', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Amazon WAF Blocked', 'Apache', 'Apture Linking Platform', 'AutoComplete', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Express', 'Fastly', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'NFOrce Internet', 'New Relic', 'Onyx Internet', 'Perl', 'QUIC', 'Storyblocks', 'Tailwind CSS', 'UTF-8', 'jQuery', 'reCAPTCHA']"
xuguangpack.com,"Multi-lanes packing machine,Granule packing machine,Liquid packing machine-Xuguang Packaging Machinery Equipment",,CHN,92,45042,2026-09-11T13:05:46.973083964Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Ant Design Vue', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Express', 'Fingerprint Pro', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'K2F', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'Queue', 'Tailwind CSS', 'UTF-8', 'WhatsApp Sharing', 'eLand']"
kegzei.com,kegzei-en,,,65,70357,2026-09-11T12:46:07.916605878Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'Ember.js', 'Express', 'Fastly', 'Fireblade', 'GZIP Module', 'IcoMoon', 'Instagram Follow Button', 'Parcel', 'SMC', 'Subversion', 'UTF-8', 'jQuery']"
nimbussp.com,Nimbus Solutions Provider | Technical Solutions & AI Consulting,,,77,2450,2026-09-11T12:46:07.905127803Z,"['Amazon', 'Amazon CloudFront', 'Amazon Link Enchancer', 'Amazon Route 53', 'Amazon Widgets', 'Better Lead Generation Services', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Next.js', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
surprisemorning.com,Newark Florist | Flower Delivery by Surprise Morning,,USA,82,39142,2026-09-11T12:26:21.218439834Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Apache', 'Apture Linking Platform', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Neighborhoods', 'New Relic', 'OpenSSL', 'QUIC', 'The Fresh', 'UTF-8', 'Ubuntu', 'University or College', 'Yelp Badge']"
hoojit.co.uk,Hoojit | Modern search marketing and web design,,GBR,87,3777,2026-09-11T12:09:31.044168747Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'IcoMoon', 'QUIC']"
merlin.video,Merlin Cinematic,,,42,25415,2026-09-11T12:09:31.042287723Z,"['Adobe Creative Cloud WebFonts', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Aruba', 'CloudFront', 'Content Delivery Network', 'Express', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Twitter Ads', 'UTF-8', 'Vimeo', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
aicon.art,Home - Aicon Art,,USA,47,2708,2026-09-11T12:09:31.038666157Z,"['AJAX Libraries API', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Fonts.com', 'Google Cloud DNS', 'Instagram Follow Button', 'Nginx', 'RM Education', 'Storyblocks', 'UTF-8', 'jQuery']"
